,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
41,-0.684619665146,0.0869619473815,0.560095191002,-0.0365173667669,-0.287023156881,-1.08108556271,-1.72231936455,0.0265952162445,0.389057666063,0.186426982284,-1.06398427486,0.25025883317,1.75900113583,0.0251578930765,1.55211901665,-0.259858518839,1.13957333565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,-0.684225380421,0.0853809043765,0.556539654732,-0.036552105099,-0.28565043211,-1.07633173466,-1.72252047062,0.0266963168979,0.408351182938,0.18552531302,-1.05844843388,0.252146333456,1.75805187225,0.0252317022532,1.55292677879,-0.258759528399,1.13598847389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,-0.683816373348,0.083823479712,0.552916944027,-0.0365868471563,-0.284249633551,-1.07151150703,-1.7227243185,0.0268008857965,0.427662372589,0.184624001384,-1.05275690556,0.254065126181,1.75707602501,0.0253083519638,1.55369579792,-0.257644593716,1.13225018978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,-0.683392167091,0.0822710245848,0.549221396446,-0.036620542407,-0.282823771238,-1.06662690639,-1.72292363644,0.026908904314,0.446987718344,0.183722436428,-1.04689860344,0.256014943123,1.75607609749,0.0253878459334,1.55442476273,-0.25651088357,1.1283544302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,-0.682952523232,0.0806636288762,0.545505821705,-0.0366542078555,-0.281396359205,-1.06169259548,-1.72315859795,0.0270192101598,0.46641972661,0.182797715068,-1.04078161716,0.258017987013,1.75509595871,0.0254679303616,1.55510234833,-0.255306601524,1.12423753738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,-0.682481408119,0.0778719931841,0.542477786541,-0.0366753824055,-0.280302166939,-1.05753338337,-1.7238458395,0.0270837210119,0.485879570246,0.182041063905,-1.03350389004,0.260592281818,1.75439429283,0.025493811816,1.55490839481,-0.253855317831,1.11953687668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,-0.681984961033,0.0749829038978,0.539267599583,-0.0366688780487,-0.279112100601,-1.05332803726,-1.72445511818,0.0271548554301,0.505862832069,0.181261017919,-1.02604603767,0.263324469328,1.75365388393,0.0255260542035,1.55470895767,-0.252353936434,1.11484706402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,-0.681471288204,0.072110965848,0.53599524498,-0.0366609282792,-0.277901470661,-1.04905200005,-1.72506392002,0.0272291507572,0.525845766068,0.180467158556,-1.0184032917,0.266092866659,1.75290179253,0.0255605001003,1.55448329449,-0.250826239586,1.10998177528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,-0.680940032005,0.0692594125867,0.532664775848,-0.0366555899382,-0.276670575142,-1.04471445084,-1.72567594051,0.027306528762,0.545825779438,0.17966170609,-1.01056742668,0.268895477057,1.75213420391,0.0255971867591,1.554235816,-0.249274417758,1.10494434834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,-0.680387794971,0.0664498880506,0.529296398163,-0.0366366840899,-0.275429546833,-1.04024457932,-1.72626054287,0.0273881182075,0.565638184547,0.178844437003,-1.00262582302,0.271654546261,1.75132870674,0.0256365891546,1.55395686626,-0.247679889202,1.09980535507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,-0.679775714874,0.0647509917617,0.526233315468,-0.0365528427064,-0.2741304636,-1.03521943092,-1.72663807869,0.0274751614779,0.584687530994,0.178218200803,-0.995318651199,0.273793876171,1.74993038177,0.025676060468,1.55329477787,-0.246110737324,1.09485805035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,-0.679130673409,0.0635110661387,0.523235857487,-0.0364691540599,-0.272769629955,-1.03006672859,-1.72700643539,0.0275639314204,0.603697896004,0.17766879499,-0.988016247749,0.275861084461,1.7483202219,0.0257154498249,1.55247926712,-0.244574353099,1.08970737457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,-0.678463876247,0.0622868053615,0.520186424255,-0.0363860800862,-0.271388143301,-1.02485191822,-1.72737586498,0.0276561696082,0.622669160366,0.177103742957,-0.980539023876,0.277946472168,1.74669921398,0.0257572513074,1.55164182186,-0.243013903499,1.08437919617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,-0.677774012089,0.0610824376345,0.517081737518,-0.0362998135388,-0.269985765219,-1.01956689358,-1.72774338722,0.0277519971132,0.641604185104,0.176523670554,-0.972870230675,0.280057817698,1.74506664276,0.0258013736457,1.55078160763,-0.241431221366,1.07887494564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,-0.677060365677,0.059875831008,0.513923883438,-0.0362181514502,-0.268565505743,-1.01421821117,-1.72811174393,0.0278514157981,0.660480260849,0.175929024816,-0.965021193027,0.282192140818,1.74341678619,0.0258478466421,1.54990124702,-0.239825591445,1.07319390774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,-0.676282584667,0.057814180851,0.510155141354,-0.0361751243472,-0.266749620438,-1.00785720348,-1.72920680046,0.0279467888176,0.680326461792,0.175316736102,-0.956253647804,0.284424155951,1.74205255508,0.0258971545845,1.54876196384,-0.238023683429,1.06828677654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,-0.675474226475,0.0557047948241,0.506277799606,-0.036133479327,-0.264882296324,-1.00134706497,-1.73036026955,0.0280451122671,0.700179159641,0.174689754844,-0.947227478027,0.286683917046,1.74070119858,0.0259490571916,1.54758143425,-0.236188426614,1.06328618526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,-0.674671590328,0.0535379759967,0.50265455246,-0.036125253886,-0.262935459614,-0.994788825512,-1.73160207272,0.028143061325,0.720218598843,0.173990249634,-0.937386214733,0.289024204016,1.739990592,0.0260058268905,1.54703330994,-0.23427438736,1.05757319927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,-0.673857450485,0.0513701625168,0.49911570549,-0.0361312404275,-0.26094275713,-0.988170564175,-1.73288488388,0.028242783621,0.740295290947,0.173249006271,-0.927060723305,0.29140624404,1.73956847191,0.0260663963854,1.5467569828,-0.232315808535,1.05142939091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,-0.673015475273,0.049207072705,0.495527386665,-0.0361370407045,-0.258928060532,-0.981494605541,-1.73415589333,0.0283464882523,0.760254144669,0.172496065497,-0.916536688805,0.293814092875,1.73913156986,0.0261296909302,1.54645514488,-0.23034261167,1.04509794712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,-0.672151267529,0.0471210554242,0.491913050413,-0.0361284464598,-0.256906062365,-0.974752783775,-1.73542511463,0.028453392908,0.780154585838,0.171737104654,-0.905782461166,0.296228438616,1.73871195316,0.0261956974864,1.54618513584,-0.228383764625,1.03857839108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,-0.67126339674,0.0450932234526,0.488277435303,-0.036108314991,-0.254876494408,-0.967947781086,-1.7366861105,0.0285638105124,0.799999833107,0.17097197473,-0.89480060339,0.298653662205,1.73830914497,0.0262645091861,1.54594027996,-0.226438060403,1.03187000751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,-0.670345246792,0.0430735908449,0.484584987164,-0.0360895320773,-0.252824246883,-0.961083114147,-1.73793518543,0.028678458184,0.819700360298,0.170192942023,-0.88362455368,0.301100641489,1.73788940907,0.0263362973928,1.54566955566,-0.224475041032,1.02497148514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,-0.669395446777,0.0410818085074,0.480838924646,-0.0360684208572,-0.250752061605,-0.954167664051,-1.739174366,0.0287975072861,0.839251697063,0.169402748346,-0.872232615948,0.303570479155,1.73745155334,0.0264111161232,1.54536890984,-0.222501650453,1.01786065102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,-0.668395876884,0.0403642579913,0.476749241352,-0.0360336787999,-0.248935803771,-0.946649968624,-1.74055051804,0.0289097055793,0.859385848045,0.168532431126,-0.859914004803,0.305812120438,1.73708534241,0.0264836046845,1.54530405998,-0.22048483789,1.0101082325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,-0.667339622974,0.0412496328354,0.47224059701,-0.0359797589481,-0.24744784832,-0.938383758068,-1.74209988117,0.0290121175349,0.880273103714,0.167565941811,-0.846439957619,0.307754725218,1.73681008816,0.0265522971749,1.5455365181,-0.21841840446,1.0015733242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,-0.666246831417,0.0421317778528,0.467674046755,-0.0359269753098,-0.245940670371,-0.930065155029,-1.74363172054,0.0291188172996,0.90095025301,0.166589051485,-0.832754075527,0.309719622135,1.73651969433,0.0266240667552,1.54574036598,-0.216341406107,0.992827117443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,-0.665123164654,0.0430494733155,0.463051646948,-0.0358949974179,-0.24442127347,-0.92173486948,-1.74515020847,0.0292289052159,0.921485424042,0.165610656142,-0.818808853626,0.31173029542,1.73624503613,0.0266997329891,1.54594326019,-0.214273586869,0.983822345734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,-0.664046406746,0.0443413630128,0.45834505558,-0.0361235067248,-0.242949455976,-0.913713634014,-1.74668073654,0.0293337646872,0.942616820335,0.164678111672,-0.804418742657,0.314095705748,1.73634886742,0.0267880726606,1.5465362072,-0.212392047048,0.974072277546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,-0.662933468819,0.045640707016,0.453586757183,-0.0363467969,-0.241458415985,-0.905651807785,-1.74819290638,0.0294430088252,0.963499128819,0.163736566901,-0.78978818655,0.316481500864,1.73643124104,0.026879934594,1.54709243774,-0.210499301553,0.964088499546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,-0.661800801754,0.0452299676836,0.448697686195,-0.0365808606148,-0.240254893899,-0.897621154785,-1.74992787838,0.0295980777591,0.98356539011,0.16289499402,-0.776023447514,0.318924099207,1.73711669445,0.0270251370966,1.54789853096,-0.208607748151,0.954617142677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,-0.660634160042,0.0445571728051,0.443732261658,-0.0368144959211,-0.239082336426,-0.889566898346,-1.7516657114,0.0297657735646,1.00328278542,0.162057951093,-0.762203633785,0.321402132511,1.73788022995,0.0271839890629,1.54872465134,-0.206705480814,0.945057094097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,-0.659413337708,0.0438764207065,0.438774138689,-0.0370496325195,-0.237893119454,-0.881570994854,-1.75339615345,0.0299372579902,1.02278995514,0.161225646734,-0.748221874237,0.32392758131,1.73865544796,0.0273467730731,1.54954123497,-0.204809486866,0.935328304768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,-0.658131420612,0.0432123281062,0.433846324682,-0.0372889116406,-0.236684903502,-0.873671174049,-1.75511837006,0.0301122162491,1.04210460186,0.16040275991,-0.734079241753,0.326510816813,1.7394503355,0.0275129824877,1.55035126209,-0.202927485108,0.92544233799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,-0.656838774681,0.0423988066614,0.428734451532,-0.037583462894,-0.235505625606,-0.865442991257,-1.75691246986,0.0303035341203,1.0613720417,0.15937499702,-0.720139086246,0.328963130713,1.74036204815,0.0276948176324,1.5513972044,-0.200669944286,0.915725290775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,-0.655542492867,0.0414293929935,0.423414468765,-0.037943135947,-0.234361514449,-0.856827139854,-1.75878536701,0.0305137243122,1.0806210041,0.158113613725,-0.706464529037,0.331247478724,1.74141049385,0.0278948955238,1.55271673203,-0.197982162237,0.90627092123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,-0.654202818871,0.0404756478965,0.418041884899,-0.0382997691631,-0.23320068419,-0.848196566105,-1.76063418388,0.030731106177,1.09957993031,0.156850427389,-0.692590415478,0.333552926779,1.74242591858,0.0281021837145,1.55399441719,-0.195310309529,0.896583676338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,-0.652818799019,0.0395286120474,0.412617534399,-0.0386550240219,-0.232020542026,-0.839548528194,-1.76245558262,0.0309559945017,1.11826848984,0.155589193106,-0.678510665894,0.335876405239,1.74341022968,0.0283168405294,1.55522215366,-0.192656308413,0.886678576469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,-0.651388943195,0.0385972373188,0.407137602568,-0.0390082523227,-0.230822339654,-0.83088850975,-1.76425540447,0.0311886612326,1.13666796684,0.154328376055,-0.664239287376,0.338219046593,1.74436604977,0.0285392031074,1.55640566349,-0.190017417073,0.876546084881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,-0.649912238121,0.0376872494817,0.401609659195,-0.0393547564745,-0.22960396111,-0.822219729424,-1.76602625847,0.0314293205738,1.15477645397,0.15306802094,-0.649754345417,0.340575248003,1.74528765678,0.0287696067244,1.55753791332,-0.187397301197,0.866182208061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,-0.648386716843,0.0367879495025,0.39603304863,-0.0396980717778,-0.228370115161,-0.813546955585,-1.7677719593,0.0316780544817,1.17259812355,0.151808679104,-0.635081708431,0.342951476574,1.7461785078,0.0290080737323,1.55862247944,-0.184795901179,0.855589389801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,-0.6468116045,0.0358963608742,0.39040517807,-0.0400408655405,-0.227119341493,-0.804871797562,-1.76949429512,0.031935416162,1.19012510777,0.150551617146,-0.620224297047,0.34534612298,1.7470407486,0.0292551610619,1.55966722965,-0.182213112712,0.844769358635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
