,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
34,-0.659191966057,-0.418014347553,-0.549430191517,0.006853048224,-0.0227015279233,-0.0705606043339,-1.20590126514,0.779093682766,1.52139413357,0.424379706383,-1.47813868523,0.0692877545953,1.2079668045,0.645957708359,1.69184291363,-0.543749272823,1.61432719231,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,-0.659534335136,-0.416466742754,-0.541546225548,0.00443759607151,-0.0233500730246,-0.068782761693,-1.18003511429,0.774501740932,1.51710724831,0.421456992626,-1.47618234158,0.067932061851,1.19198441505,0.640473306179,1.6904553175,-0.53504639864,1.61215019226,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,-0.659739553928,-0.416075527668,-0.534030556679,0.00232688407414,-0.0235679633915,-0.0669365897775,-1.15228664875,0.76953214407,1.51313638687,0.418643414974,-1.47359228134,0.066571585834,1.17499196529,0.634261906147,1.68865895271,-0.525589346886,1.61042106152,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,-0.659936845303,-0.416209518909,-0.526619374752,8.88132999535e-05,-0.0237349402159,-0.0650561600924,-1.12447798252,0.763932704926,1.50819087029,0.415458738804,-1.47071909904,0.0651565045118,1.15635275841,0.627690851688,1.68696427345,-0.515065252781,1.60822856426,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,-0.6601755023,-0.415471106768,-0.518761336803,-0.00202128523961,-0.0244901906699,-0.0631700754166,-1.09878122807,0.758666157722,1.50615084171,0.412045806646,-1.46901834011,0.0638122707605,1.13908517361,0.621634304523,1.68606030941,-0.505638420582,1.60635364056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,-0.66041457653,-0.414481788874,-0.51069265604,-0.00409977417439,-0.025381853804,-0.0613482519984,-1.07352077961,0.753456175327,1.50489580631,0.408600986004,-1.46762347221,0.0625259131193,1.12222218513,0.61572766304,1.68538868427,-0.496525526047,1.60455000401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,-0.66064542532,-0.413468360901,-0.502494573593,-0.00618780730292,-0.0262618847191,-0.0596127212048,-1.04805147648,0.748169779778,1.50369691849,0.405196070671,-1.46619808674,0.0612913481891,1.10538768768,0.609827101231,1.68476223946,-0.487484544516,1.60270833969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,-0.660867869854,-0.412409335375,-0.494159370661,-0.00827037822455,-0.0271427761763,-0.0579555146396,-1.02239823341,0.742789149284,1.50255346298,0.401829630136,-1.46475410461,0.0601088032126,1.08857941628,0.603902578354,1.6841878891,-0.478527456522,1.60082483292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,-0.661037683487,-0.410193532705,-0.485879570246,-0.00997007545084,-0.0278306640685,-0.0562697015703,-0.996473789215,0.736999392509,1.50256109238,0.398139834404,-1.46323132515,0.0589266829193,1.07156586647,0.597537457943,1.68400633335,-0.469327509403,1.59850108624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,-0.661166071892,-0.408060759306,-0.477006107569,-0.0119942147285,-0.0285910088569,-0.0546823069453,-0.971992373466,0.731104552746,1.50288927555,0.395084410906,-1.46245527267,0.0577329657972,1.05491626263,0.591195523739,1.68440389633,-0.460688263178,1.59654557705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,-0.661612510681,-0.405852168798,-0.468500673771,-0.0143293542787,-0.0288263615221,-0.0532396249473,-0.947287976742,0.723572134972,1.50538110733,0.391947239637,-1.46227622032,0.0568224005401,1.03859615326,0.584418058395,1.68395960331,-0.453857719898,1.59548020363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,-0.662618815899,-0.40267381072,-0.463279992342,-0.0165136270225,-0.0294003952295,-0.0520510002971,-0.922825694084,0.713107466698,1.51296901703,0.388465225697,-1.4622644186,0.0560542047024,1.02129471302,0.575900495052,1.68095564842,-0.447531819344,1.593755126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,-0.663587868214,-0.399483501911,-0.45779517293,-0.0187753289938,-0.0301504284143,-0.0509446822107,-0.898480832577,0.702319681644,1.52038347721,0.385327786207,-1.46239447594,0.0553594939411,1.00402772427,0.567067623138,1.67774260044,-0.441461503506,1.59209859371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,-0.664456188679,-0.396679550409,-0.451944798231,-0.0211381483823,-0.0311412774026,-0.0498798452318,-0.874325335026,0.691333889961,1.52792418003,0.382511913776,-1.46285235882,0.0547244548798,0.98668050766,0.557902812958,1.67440998554,-0.43564337492,1.59060359001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,-0.665337383747,-0.394190996885,-0.445964604616,-0.0235423985869,-0.0319829471409,-0.0488437116146,-0.849592268467,0.680179059505,1.53513002396,0.379975557327,-1.46323895454,0.0541091300547,0.968530654907,0.54876691103,1.67099893093,-0.429921060801,1.58924686909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,-0.66626316309,-0.391306638718,-0.4398483634,-0.0258747152984,-0.0325226411223,-0.0478061884642,-0.82480275631,0.669176399708,1.54225254059,0.377175420523,-1.46321475506,0.0534953027964,0.949286103249,0.539936304092,1.66744160652,-0.423828393221,1.58779776096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,-0.666937530041,-0.387403130531,-0.432734727859,-0.0287197493017,-0.0346513651311,-0.0469885580242,-0.803868055344,0.656264483929,1.5510314703,0.375957399607,-1.46352159977,0.0528930574656,0.931863069534,0.528952479362,1.6654664278,-0.419089466333,1.58712506294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,-0.6675542593,-0.385317474604,-0.424998939037,-0.030941400677,-0.0393660217524,-0.0465954355896,-0.78574359417,0.640603840351,1.56128525734,0.378313779831,-1.46639835835,0.0524614974856,0.915765166283,0.514896810055,1.66681969166,-0.417280226946,1.58852183819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,-0.668383181095,-0.385078042746,-0.416140556335,-0.0328754372895,-0.044813644141,-0.0463907271624,-0.766624450684,0.625637590885,1.57193613052,0.383005052805,-1.47072148323,0.0519935153425,0.902206599712,0.501162588596,1.67157077789,-0.416458785534,1.59063148499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,-0.669143438339,-0.384359270334,-0.407521873713,-0.034782897681,-0.0502886138856,-0.0461835190654,-0.748753964901,0.610476613045,1.58275675774,0.387371003628,-1.47469198704,0.0515305921435,0.889250397682,0.487453460693,1.67648625374,-0.415599495173,1.59254527092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,-0.669881165028,-0.382966071367,-0.399640053511,-0.0364006571472,-0.0551503300667,-0.045941773802,-0.733182609081,0.596641480923,1.59347951412,0.390073060989,-1.47705054283,0.0509206093848,0.876295506954,0.475176334381,1.68141138554,-0.414243012667,1.59353649616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,-0.670591652393,-0.380844116211,-0.392101854086,-0.0378562547266,-0.0596164353192,-0.0457216054201,-0.718129336834,0.582917690277,1.60370218754,0.39206302166,-1.47884941101,0.0503249317408,0.863685190678,0.463491588831,1.68598222733,-0.412627667189,1.59416973591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,-0.671414375305,-0.377867996693,-0.384692817926,-0.0389957614243,-0.0638306513429,-0.04556735605,-0.705453753471,0.569196939468,1.61366665363,0.393227130175,-1.48069500923,0.0497128926218,0.853336155415,0.452069222927,1.69107067585,-0.411577820778,1.59511601925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,-0.672248780727,-0.374996185303,-0.376965284348,-0.0403064787388,-0.0681573078036,-0.0454342141747,-0.693078637123,0.555824220181,1.62318050861,0.394034594297,-1.48215866089,0.0491695441306,0.842975437641,0.440668046474,1.69577002525,-0.41025069356,1.59585285187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,-0.673017263412,-0.372915774584,-0.368484348059,-0.0413310229778,-0.0723985880613,-0.0453117229044,-0.681935608387,0.542824804783,1.63318192959,0.394687891006,-1.48408234119,0.0486716106534,0.832661986351,0.429525345564,1.7006084919,-0.409047991037,1.59708499908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,-0.673666656017,-0.371060609818,-0.359684050083,-0.0422627963126,-0.0767582654953,-0.0451856218278,-0.670102655888,0.52987664938,1.64292132854,0.395653009415,-1.48608136177,0.0481866709888,0.82168841362,0.41860383749,1.70559597015,-0.408324897289,1.59840929508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,-0.674076557159,-0.368640422821,-0.3499802351,-0.0431257933378,-0.0817970484495,-0.0450803488493,-0.655056595802,0.517027139664,1.65140628815,0.397409558296,-1.48814415932,0.0477349683642,0.808899819851,0.408023238182,1.71118223667,-0.409019201994,1.59976685047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,-0.674569308758,-0.365291506052,-0.338563889265,-0.0438654534519,-0.0874433219433,-0.0451072007418,-0.638592004776,0.505353391171,1.65898883343,0.399961709976,-1.49115371704,0.0474078170955,0.795195996761,0.398322761059,1.71658146381,-0.410593062639,1.60178303719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,-0.675262153149,-0.35987880826,-0.323313713074,-0.0443402081728,-0.0944907590747,-0.0454121790826,-0.618575334549,0.49633923173,1.664752841,0.404331862926,-1.49633681774,0.0473274812102,0.779116809368,0.390400141478,1.7216322422,-0.414194226265,1.60532534122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,-0.675826966763,-0.352486640215,-0.308455556631,-0.0447218567133,-0.100699186325,-0.0458416864276,-0.60105496645,0.486873954535,1.66842269897,0.407661557198,-1.5006762743,0.0471418499947,0.763399064541,0.381836414337,1.72601282597,-0.417273551226,1.6076374054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,-0.676321744919,-0.344784021378,-0.2934910357,-0.0450412333012,-0.106813527644,-0.0463089719415,-0.58360761404,0.477441757917,1.6718788147,0.410966396332,-1.50476861,0.0469487681985,0.74776494503,0.373391151428,1.73007416725,-0.420445024967,1.6098408699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,-0.676794946194,-0.337038427591,-0.278443396091,-0.0453526936471,-0.112853132188,-0.0467963479459,-0.566504895687,0.468037813902,1.67532038689,0.414243906736,-1.50873327255,0.04677291587,0.732381641865,0.365065962076,1.73410201073,-0.423579066992,1.61194777489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,-0.677233934402,-0.329402476549,-0.263317167759,-0.0455749109387,-0.118721932173,-0.0473215915263,-0.549588918686,0.458661228418,1.67865228653,0.417531877756,-1.51265275478,0.046622171998,0.717419505119,0.356934159994,1.73824369907,-0.426767557859,1.61394166946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,-0.677650690079,-0.321748614311,-0.248128578067,-0.0457748807967,-0.124496668577,-0.0478722006083,-0.533015072346,0.449326753616,1.68195164204,0.420796394348,-1.5164642334,0.0464896708727,0.702759444714,0.348944157362,1.74237453938,-0.429933547974,1.61584067345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,-0.67804813385,-0.314050018787,-0.232888743281,-0.0459681563079,-0.130196645856,-0.0484450347722,-0.516810417175,0.440043151379,1.68523383141,0.424030929804,-1.52015399933,0.0463741011918,0.688388586044,0.341083616018,1.74646699429,-0.433057039976,1.61764788628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,-0.678341627121,-0.305975347757,-0.21755681932,-0.0461094193161,-0.135865941644,-0.0490695312619,-0.500598013401,0.430576175451,1.68848621845,0.427798420191,-1.52354764938,0.0464432872832,0.67209726572,0.332549601793,1.7500064373,-0.436593383551,1.61932015419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,-0.678619503975,-0.29782345891,-0.202182918787,-0.0459155552089,-0.141597524285,-0.0497493930161,-0.48571896553,0.421246021986,1.69169330597,0.431659817696,-1.52710354328,0.0465327464044,0.656370401382,0.324240088463,1.75378239155,-0.440132707357,1.62099778652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,-0.678869068623,-0.289473056793,-0.186433851719,-0.0455484576523,-0.146940410137,-0.0504190698266,-0.471173048019,0.411947518587,1.69468653202,0.435233443975,-1.53019022942,0.0466081723571,0.640473425388,0.316577464342,1.75770676136,-0.443348675966,1.62229704857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,-0.679023861885,-0.28185787797,-0.171322211623,-0.045172303915,-0.151848867536,-0.0509574599564,-0.455718278885,0.402632802725,1.69781601429,0.438650786877,-1.53222572803,0.0466645248234,0.622764408588,0.309224158525,1.76114785671,-0.446164250374,1.62331306934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,-0.679164528847,-0.274208247662,-0.156218186021,-0.0447935461998,-0.156680837274,-0.0515177026391,-0.44067683816,0.393415033817,1.70092773438,0.442034780979,-1.5341643095,0.0467368848622,0.605345070362,0.302014410496,1.76455235481,-0.448931276798,1.62424910069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,-0.67929148674,-0.266539096832,-0.14112970233,-0.0444088317454,-0.161433950067,-0.0521001629531,-0.426052093506,0.384301453829,1.70402216911,0.445381104946,-1.53600537777,0.0468256697059,0.588225841522,0.294949024916,1.76791954041,-0.451646834612,1.62510681152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
