,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
95,-0.129086822271,-0.127068996429,0.0326767787337,0.0481701381505,-0.0695125833154,-1.04653525352,-1.12584578991,0.16258341074,1.56585514545,0.308032304049,-0.0355066657066,1.17486047745,0.836845457554,0.117975436151,1.21465086937,-0.227677419782,0.352323889732,0.9684568,0.89883953,0.8411244,0.9999789,0.99801683,0.99978954,0.99185866,0.9619959,0.89267385,0.99136484,0.9711801,0.9840709,0.992014,0.97715014,0.9179313,0.999943,0.9990902,0.9999502,0.9971949,0.9910001,0.9569459,0.9967039,0.98549473,0.9935387,0.99596846,0.98192924,0.98302025,0.99790215,0.9946278,0.9883786,0.9999852,0.99899584,0.99988365,0.9979664,0.9851114,0.98656,0.9982078,0.98106134,0.9970463,0.9991543,0.9948021,0.9960542,0.9999869,0.997863,0.9999033,0.99838674,0.98339254,0.994097
96,-0.126412913203,-0.112764261663,0.0307282395661,0.0467815324664,-0.0714061111212,-1.0321804285,-1.13149869442,0.168871223927,1.56078052521,0.310066699982,-0.0357082150877,1.15904438496,0.834652781487,0.124105267227,1.21447682381,-0.224367916584,0.355756759644,0.9693591,0.9080537,0.8501721,0.99997747,0.99814546,0.9997701,0.9919327,0.9653526,0.8982066,0.99100715,0.97339535,0.9842136,0.9918173,0.9792684,0.92568344,0.9999368,0.9991123,0.9999491,0.99732816,0.9918969,0.961144,0.99680185,0.9864525,0.9938007,0.9960453,0.98328674,0.9833556,0.9980027,0.99527067,0.9895922,0.9999833,0.9990428,0.9998789,0.99790037,0.9864248,0.98795867,0.99815327,0.98248315,0.9971209,0.9991709,0.99531966,0.9963486,0.9999857,0.99792707,0.99989474,0.9984212,0.9848326,0.9944054
97,-0.124979630113,-0.101248912513,0.0295942742378,0.0456310734153,-0.0721067339182,-1.01758861542,-1.13947081566,0.175675481558,1.55714082718,0.31057280302,-0.0363242812455,1.14249968529,0.833501875401,0.130727812648,1.21668338776,-0.220906019211,0.360222816467,0.970349,0.91611356,0.8589406,0.9999759,0.9982414,0.9997478,0.9920561,0.9681521,0.903531,0.99073726,0.9751916,0.98441434,0.99170035,0.9809591,0.9321725,0.9999304,0.9991228,0.9999479,0.9974809,0.99261236,0.964902,0.9969015,0.98726803,0.994068,0.9961487,0.9844024,0.9837346,0.9981115,0.99579644,0.99069375,0.9999814,0.9990734,0.9998734,0.99785185,0.9875136,0.9890703,0.9981116,0.9835972,0.99718237,0.9991875,0.9957385,0.9966139,0.99998426,0.9979609,0.9998845,0.9984578,0.98603094,0.9946884
98,-0.125599384308,-0.0928049013019,0.0279318261892,0.0443212129176,-0.0719113722444,-1.0028116703,-1.15087592602,0.182862058282,1.55407571793,0.309957265854,-0.0412842258811,1.12527227402,0.8314255476,0.137707427144,1.21628057957,-0.217224955559,0.364604741335,0.97142,0.92390233,0.86789215,0.99997413,0.9983278,0.99972147,0.99223095,0.970761,0.9092064,0.99051243,0.9768018,0.9847105,0.99163216,0.98250926,0.938577,0.9999229,0.9991314,0.99994636,0.9976464,0.9932081,0.9682418,0.99699485,0.9879951,0.9942841,0.99627244,0.98535246,0.9841734,0.99821436,0.9962351,0.9916284,0.99997914,0.9990989,0.99986637,0.9978186,0.9884575,0.9900969,0.99807286,0.98463374,0.9972429,0.99920577,0.99609476,0.996849,0.9999827,0.99799156,0.9998729,0.99849284,0.9870903,0.9949647
99,-0.125399008393,-0.0853617563844,0.0268561691046,0.0431570671499,-0.0717222988605,-0.988831400871,-1.1622273922,0.189489275217,1.55233860016,0.310168027878,-0.0489403121173,1.10883653164,0.829627454281,0.144693791866,1.21736514568,-0.214452281594,0.370795428753,0.9725937,0.9309438,0.87662345,0.99997234,0.99841523,0.99969196,0.9924259,0.97318506,0.9148336,0.99035954,0.9783588,0.98511547,0.9915775,0.984018,0.9446549,0.9999149,0.9991406,0.99994457,0.997806,0.9937552,0.97136366,0.99710137,0.9886896,0.9945163,0.9964056,0.98625165,0.9846762,0.99830973,0.9966313,0.99245995,0.9999769,0.9991248,0.9998591,0.9977895,0.9893198,0.9910635,0.99804175,0.985629,0.9973271,0.99922705,0.9964199,0.9970592,0.9999809,0.9980241,0.99986076,0.998528,0.9880683,0.99522424
100,-0.125119969249,-0.0790562257171,0.0268866214901,0.0418440774083,-0.0709915682673,-0.977057933807,-1.17460370064,0.19686485827,1.55162072182,0.309690535069,-0.0558104142547,1.09275960922,0.830438256264,0.152646481991,1.21830666065,-0.212051510811,0.37319880724,0.97374004,0.93708116,0.8847214,0.99997056,0.9984888,0.9996592,0.9926449,0.9752974,0.920483,0.99031645,0.9798427,0.9856272,0.99157625,0.9854198,0.9503367,0.99990654,0.99914384,0.99994266,0.99795234,0.9942246,0.9742562,0.9972072,0.989293,0.9947737,0.99654275,0.9870271,0.98523617,0.9983993,0.9969664,0.9932285,0.99997437,0.9991443,0.9998517,0.9977744,0.990095,0.99194044,0.9980319,0.9865067,0.9974292,0.9992494,0.9966965,0.9972632,0.99997914,0.99804616,0.99984753,0.9985607,0.9889254,0.995456
101,-0.122844167054,-0.0723786205053,0.0245601348579,0.0414033234119,-0.0693550854921,-0.963780879974,-1.19022905827,0.204759582877,1.55586636066,0.309019207954,-0.0627892315388,1.07596385479,0.837702989578,0.160859197378,1.22244489193,-0.210428193212,0.373220771551,0.9749127,0.94242483,0.8923083,0.9999685,0.9985689,0.9996213,0.9928731,0.97724324,0.92652434,0.99037254,0.9811664,0.9862299,0.9915283,0.9866117,0.95505357,0.99989736,0.99913764,0.99994075,0.99808633,0.9946424,0.97695345,0.9973241,0.98990405,0.995033,0.99668664,0.9877103,0.98587114,0.99848026,0.99723,0.9939224,0.9999715,0.99915576,0.99984455,0.9977582,0.99071056,0.9926853,0.9980246,0.9872732,0.9975497,0.99927026,0.99695885,0.99747366,0.9999771,0.99806863,0.99983346,0.99859804,0.9896994,0.9956713
102,-0.119835019112,-0.0672939866781,0.02138453722,0.0412111505866,-0.0681479722261,-0.949809491634,-1.20450985432,0.212955161929,1.56106221676,0.308356136084,-0.0722212195396,1.05946266651,0.846256613731,0.169311478734,1.22912585735,-0.209364652634,0.3774715662,0.9760272,0.9471164,0.8988539,0.99996626,0.99864215,0.99957734,0.99309677,0.97899264,0.9321426,0.99041873,0.9822711,0.9867764,0.99145705,0.9876346,0.95893896,0.999887,0.9991271,0.99993885,0.9982052,0.99500024,0.97932833,0.9974304,0.9904659,0.9952596,0.99682343,0.9882889,0.98644525,0.9985537,0.9974566,0.99452233,0.9999683,0.99916434,0.9998367,0.9977366,0.99124813,0.9932933,0.99801254,0.98790413,0.9976548,0.99929,0.99717724,0.99765754,0.99997497,0.99808645,0.9998172,0.99863285,0.99036855,0.99585694
103,-0.117401696742,-0.0638462230563,0.0176004841924,0.0414540246129,-0.0674193948507,-0.936491131783,-1.21649563313,0.221332639456,1.5651512146,0.307479143143,-0.0815343931317,1.04256737232,0.854385375977,0.178127095103,1.23675167561,-0.208827465773,0.383742034435,0.9771335,0.9512373,0.90470165,0.99996376,0.99870265,0.99952555,0.9933229,0.9805089,0.93719107,0.99045485,0.9832481,0.9872672,0.99140114,0.9885642,0.9623466,0.99987507,0.9991124,0.9999366,0.9983113,0.99531484,0.9814357,0.9975268,0.99097097,0.99544996,0.996956,0.98880464,0.98699063,0.99862623,0.997658,0.9950418,0.9999647,0.99917054,0.9998282,0.99771595,0.99173063,0.99380445,0.9979995,0.9884398,0.9977489,0.99930966,0.9973584,0.9978143,0.99997246,0.998092,0.99979776,0.998667,0.99095625,0.9960147
104,-0.117140837014,-0.0579938180745,0.012741391547,0.041472312063,-0.0662878081203,-0.920442759991,-1.22985768318,0.230525001884,1.57013702393,0.305274605751,-0.0869926661253,1.02419984341,0.861872434616,0.187791615725,1.24498057365,-0.207746237516,0.387044668198,0.9782631,0.9550724,0.9106762,0.99996114,0.9987558,0.9994709,0.99355435,0.9819295,0.9421388,0.99054116,0.9841642,0.9877894,0.9914266,0.9894476,0.96566,0.9998623,0.9990983,0.99993455,0.99841714,0.9956262,0.9833723,0.9976253,0.9914436,0.9956501,0.99708503,0.9892809,0.9875695,0.99869883,0.9978467,0.9955419,0.9999608,0.99917394,0.99981946,0.99771154,0.9922112,0.99430215,0.99800104,0.9889305,0.99784195,0.9993325,0.9975382,0.99797136,0.9999697,0.9980907,0.99977714,0.9987012,0.9915104,0.99619055
105,-0.118867374957,-0.0507570393384,0.00692523689941,0.0414171367884,-0.0648225098848,-0.902231693268,-1.24339532852,0.240326672792,1.57576799393,0.302363038063,-0.0901501774788,1.00493097305,0.86932015419,0.198709517717,1.2534031868,-0.206271156669,0.38879904151,0.9793162,0.95861006,0.9164462,0.9999583,0.99881124,0.99941623,0.9937738,0.9833371,0.9469136,0.99066377,0.9850898,0.9883536,0.9914914,0.99030226,0.968859,0.9998486,0.9990908,0.99993277,0.9985139,0.9959383,0.98512334,0.99771947,0.9919105,0.9958525,0.9972038,0.98973805,0.9881563,0.9987645,0.99802953,0.9960204,0.99995625,0.99918073,0.9998109,0.99771523,0.99271363,0.9947919,0.99801254,0.9894364,0.99793786,0.99935585,0.9977209,0.998128,0.99996674,0.9980959,0.9997559,0.99873215,0.99204355,0.99637824
106,-0.120750114322,-0.0436456911266,0.00055918371072,0.0412446632981,-0.0632904022932,-0.882332623005,-1.25641202927,0.249948859215,1.58130884171,0.299600630999,-0.0935073941946,0.984754443169,0.876160502434,0.209955334663,1.26284515858,-0.204878643155,0.390938282013,0.9803962,0.9619023,0.9218455,0.9999553,0.99886787,0.99935514,0.9939972,0.9846215,0.9511972,0.99079084,0.98598295,0.98890686,0.9915514,0.9911049,0.9717885,0.9998332,0.9990846,0.99993086,0.9986021,0.9962308,0.9866453,0.99782133,0.9923747,0.99605185,0.99732757,0.99018025,0.98873377,0.9988236,0.99819916,0.99643755,0.99995124,0.9991855,0.99980074,0.9977198,0.9931855,0.9952425,0.9980233,0.98989606,0.9980318,0.9993789,0.997884,0.99826103,0.99996364,0.9981086,0.9997323,0.9987618,0.9925355,0.996549
107,-0.122804351151,-0.0350875630975,-0.00602852506563,0.0408427044749,-0.0619282498956,-0.862282037735,-1.2699393034,0.259989321232,1.58680379391,0.296241402626,-0.0971573665738,0.964391946793,0.884032428265,0.221640795469,1.27316510677,-0.203349396586,0.392651349306,0.98142207,0.96477383,0.9263308,0.99995196,0.9989171,0.99928373,0.9942029,0.98570895,0.9548126,0.9908834,0.98676413,0.9894015,0.99158597,0.9918,0.97422737,0.9998159,0.9990736,0.99992836,0.998679,0.9964791,0.98791134,0.9979139,0.99278647,0.9962205,0.99744475,0.99056643,0.9892308,0.99887687,0.9983417,0.9967811,0.9999455,0.99918514,0.9997886,0.99771285,0.9936008,0.9956162,0.99802494,0.9902912,0.9981129,0.9993979,0.9980159,0.99836785,0.9999602,0.99811673,0.99970466,0.9987882,0.9929616,0.9966898
108,-0.124834999442,-0.0267458651215,-0.0127514805645,0.0404218360782,-0.0606064535677,-0.841550946236,-1.28291559219,0.270612478256,1.59171772003,0.292757809162,-0.10095833987,0.942961275578,0.891699910164,0.234219864011,1.28347218037,-0.20194272697,0.394075244665,0.9824011,0.96729016,0.9303551,0.99994826,0.9989574,0.99920136,0.994399,0.9866454,0.95788205,0.9909871,0.9874709,0.98983455,0.9916256,0.9924064,0.97635275,0.9997967,0.99906,0.9999255,0.9987476,0.99669015,0.9889948,0.9980009,0.99315405,0.99636555,0.99755573,0.99090976,0.98966825,0.9989248,0.9984641,0.9970703,0.9999392,0.99918264,0.99977475,0.99770653,0.99396634,0.9959312,0.99802494,0.9906565,0.99818027,0.99941456,0.9981274,0.99845266,0.9999565,0.9981152,0.9996724,0.9988122,0.9933215,0.9968077
109,-0.126249134541,-0.0196499340236,-0.0196812972426,0.0401157476008,-0.0592144727707,-0.819456577301,-1.2962884903,0.282156795263,1.59663617611,0.288403481245,-0.106107115746,0.919943332672,0.900006949902,0.248233124614,1.29491090775,-0.200376719236,0.393073350191,0.98339546,0.9694933,0.9339354,0.9999443,0.9989843,0.9991072,0.99460185,0.98743016,0.96061575,0.9911295,0.98807305,0.99021167,0.99169135,0.99289286,0.9781098,0.99977535,0.99903595,0.9999219,0.99881196,0.9968562,0.989924,0.99808526,0.9934768,0.99650276,0.9976666,0.99118656,0.9900878,0.9989687,0.99856406,0.99731547,0.9999323,0.99917275,0.99975854,0.9977028,0.99426347,0.99616575,0.9980252,0.990949,0.9982311,0.9994294,0.99821496,0.9985185,0.9999523,0.99809366,0.99963474,0.9988343,0.99360245,0.99690706
110,-0.125683248043,-0.0140017829835,-0.0258981771767,0.0394565537572,-0.0574599057436,-0.799728393555,-1.30677366257,0.294360935688,1.6004114151,0.284352064133,-0.11573652178,0.895452916622,0.910047650337,0.262505233288,1.30506849289,-0.199241057038,0.395505666733,0.98431844,0.97130203,0.93659335,0.99994004,0.9990119,0.9990134,0.99479055,0.98822147,0.9628065,0.99133354,0.9886841,0.990475,0.9917282,0.993316,0.9793676,0.9997546,0.9990126,0.9999182,0.9988611,0.9969795,0.99066097,0.9981573,0.9938081,0.99662626,0.997767,0.99143595,0.9904383,0.99900216,0.9986432,0.99752265,0.9999249,0.99916327,0.99974126,0.9976947,0.994522,0.9963308,0.9980323,0.9911732,0.9982691,0.9994399,0.99829775,0.99857235,0.9999479,0.9980888,0.9995946,0.99884963,0.99383634,0.9969778
111,-0.12365436554,-0.00942088011652,-0.0314112827182,0.03854662925,-0.0553935058415,-0.781646311283,-1.31484806538,0.306752920151,1.60385048389,0.280687272549,-0.128985255957,0.869735300541,0.922544121742,0.276610374451,1.31443810463,-0.198337972164,0.40137887001,0.98516154,0.972909,0.93874013,0.99993527,0.9990414,0.9989207,0.9949575,0.989037,0.9646274,0.99158984,0.9893198,0.99067897,0.9917332,0.99370354,0.9803088,0.9997336,0.99899393,0.9999145,0.9989029,0.9970806,0.99127895,0.9982241,0.9941545,0.9967527,0.99785954,0.99169683,0.9907731,0.9990308,0.9987129,0.9977132,0.9999168,0.999156,0.99972385,0.99768174,0.9947621,0.9964561,0.99804306,0.9913714,0.998307,0.9994462,0.99837947,0.9986218,0.999943,0.998099,0.99955136,0.99885976,0.99405575,0.99703205
112,-0.121317125857,-0.00650568073615,-0.0364329181612,0.0380443781614,-0.0541112981737,-0.763776361942,-1.32309484482,0.31755065918,1.60845482349,0.277809590101,-0.138507694006,0.844446122646,0.936540305614,0.288914203644,1.32394826412,-0.197468310595,0.405200511217,0.98595715,0.9743755,0.94138515,0.9999304,0.99906117,0.99882394,0.99510634,0.9897621,0.9661384,0.9918291,0.9898679,0.99077284,0.9917317,0.9940096,0.98140347,0.9997125,0.99897575,0.9999101,0.9989403,0.99716324,0.99185455,0.99828833,0.9944382,0.9968424,0.99794537,0.99191475,0.9910691,0.999057,0.9987664,0.99787223,0.9999083,0.9991511,0.9997037,0.99766076,0.99493897,0.99660206,0.9980399,0.99158746,0.9983284,0.9994491,0.9984463,0.9986512,0.9999378,0.9981001,0.9995074,0.99886864,0.99423283,0.9970866
113,-0.118571676314,-0.00401663500816,-0.0411659218371,0.0371215678751,-0.0528615601361,-0.747103512287,-1.33016228676,0.327294141054,1.61206591129,0.275645643473,-0.14625172317,0.81995433569,0.949854016304,0.30033749342,1.33280050755,-0.196648821235,0.40675008297,0.9867134,0.97572327,0.94427484,0.999925,0.999074,0.99872357,0.9952709,0.9904012,0.96767163,0.9920781,0.99036855,0.9908105,0.99177283,0.9942589,0.98259187,0.9996923,0.9989542,0.99990475,0.9989741,0.99723285,0.99240077,0.9983469,0.9946748,0.99690825,0.99802977,0.9921185,0.99133575,0.9990821,0.9988078,0.9980135,0.99989974,0.99914503,0.99968123,0.9976432,0.99506795,0.9967615,0.9980344,0.99181414,0.99833435,0.9994518,0.9985002,0.9986731,0.99993193,0.9980959,0.9994634,0.99887615,0.9943786,0.99713886
114,-0.115669831634,-0.00014122245193,-0.0459401533008,0.0356926359236,-0.0517226681113,-0.731291294098,-1.3359965086,0.336246520281,1.61517179012,0.273281097412,-0.152348026633,0.798249006271,0.961154282093,0.311550199986,1.34201753139,-0.195895537734,0.406787484884,0.98744035,0.97696346,0.94699,0.99991906,0.999081,0.99861157,0.9954424,0.99094933,0.9692481,0.9923381,0.99078804,0.99083686,0.9918481,0.9944718,0.9836475,0.9996717,0.998923,0.99989855,0.999008,0.99728644,0.9928845,0.9984042,0.99486876,0.9969664,0.9981158,0.99230653,0.99160296,0.99910766,0.9988412,0.9981363,0.9998908,0.99913114,0.99965584,0.9976313,0.9951717,0.9968966,0.99802953,0.99200284,0.99833626,0.9994555,0.9985423,0.99869114,0.9999256,0.9980769,0.999416,0.998884,0.99450016,0.99718887
115,-0.11379173398,0.00428366474807,-0.0513686425984,0.0341402739286,-0.0505275279284,-0.715183734894,-1.3408305645,0.345134049654,1.61842620373,0.270790785551,-0.156044080853,0.777521789074,0.971716403961,0.322682797909,1.35118508339,-0.194986253977,0.407021194696,0.98808753,0.97812027,0.9495487,0.99991274,0.9990871,0.9984882,0.995598,0.99145836,0.9707587,0.9925775,0.9911481,0.9908502,0.99190485,0.9946591,0.98462117,0.9996489,0.9988871,0.9998919,0.99903834,0.9973314,0.99331397,0.99845445,0.99503666,0.9970095,0.99819225,0.9924683,0.99183077,0.99913186,0.99886996,0.99824643,0.999881,0.9991122,0.9996282,0.99761426,0.9952625,0.9970187,0.99801695,0.99217284,0.9983327,0.99945813,0.99858034,0.9987061,0.9999187,0.9980551,0.9993635,0.9988895,0.9946038,0.9972301
116,-0.112432792783,0.0106128174812,-0.0569987334311,0.032499961555,-0.0493509806693,-0.699146389961,-1.34522497654,0.353623867035,1.62171328068,0.268148601055,-0.156960964203,0.75744754076,0.982220053673,0.33360388875,1.36056149006,-0.194070011377,0.406396329403,0.98867655,0.979194,0.9520337,0.9999058,0.9990903,0.99835384,0.99573493,0.99190825,0.9721663,0.9927942,0.9914535,0.9908556,0.9919487,0.99481237,0.98548687,0.9996239,0.99884474,0.99988437,0.9990663,0.99737215,0.9936986,0.9984994,0.99517834,0.99704784,0.9982615,0.99259466,0.9920459,0.9991566,0.99889356,0.9983442,0.99987054,0.9990879,0.99959844,0.9975949,0.99532735,0.9971186,0.99799794,0.99232274,0.9983265,0.9994591,0.99861205,0.99871707,0.99991095,0.9980281,0.9993057,0.9988939,0.9946853,0.9972646
117,-0.111202612519,0.0165086053312,-0.0625570192933,0.030879471451,-0.0481145605445,-0.683491289616,-1.34951448441,0.362082183361,1.62484240532,0.265650272369,-0.157654419541,0.737915277481,0.992643654346,0.344511836767,1.36959993839,-0.193239510059,0.405752122402,0.98922205,0.9801911,0.95437515,0.9998983,0.99909234,0.99820626,0.9958663,0.992322,0.97348166,0.99300426,0.9917368,0.9908618,0.9919927,0.99495405,0.98629004,0.99959713,0.9988005,0.99987614,0.9990928,0.99740905,0.9940527,0.99854195,0.9953068,0.9970823,0.9983271,0.99271035,0.9922489,0.9991799,0.99891496,0.9984334,0.999859,0.9990626,0.9995658,0.9975757,0.9953839,0.99721295,0.99797875,0.99246347,0.9983193,0.9994597,0.9986419,0.9987257,0.9999026,0.99799937,0.9992423,0.99889743,0.99475706,0.99729675
118,-0.110254310071,0.020983716473,-0.0683553516865,0.0293828397989,-0.0471144132316,-0.66869777441,-1.35464274883,0.370772927999,1.6278179884,0.263257712126,-0.158963307738,0.719367861748,1.00436532497,0.356272369623,1.37793552876,-0.192395955324,0.405957996845,0.98971796,0.98114073,0.9564618,0.9998901,0.9990958,0.9980379,0.995987,0.9927331,0.97465366,0.99321,0.99201316,0.99084234,0.992021,0.99508387,0.98702747,0.99956685,0.9987533,0.99986625,0.9991167,0.99743026,0.99435693,0.9985782,0.9954281,0.997101,0.99838674,0.9928162,0.99243367,0.9992011,0.99892896,0.9985039,0.99984574,0.9990382,0.9995289,0.99755377,0.9954319,0.9973015,0.99795854,0.9926172,0.9983126,0.9994605,0.9986726,0.9987294,0.9998932,0.99797696,0.99917275,0.99889827,0.9948196,0.9973151
119,-0.109493814409,0.0252243671566,-0.0745071098208,0.0278479102999,-0.046219650656,-0.654221236706,-1.35960543156,0.379216879606,1.63060283661,0.260868310928,-0.16059038043,0.701441347599,1.01512682438,0.367955029011,1.3858243227,-0.191463053226,0.406824439764,0.9901579,0.98201436,0.9583753,0.999881,0.99909675,0.9978528,0.99609405,0.9931098,0.97571063,0.99339217,0.99226356,0.9908009,0.9920289,0.9951999,0.9877032,0.9995338,0.9987037,0.99985516,0.9991371,0.9974482,0.9946262,0.99860793,0.9955338,0.9971096,0.9984383,0.992906,0.9925862,0.99921954,0.9989411,0.99856573,0.99983096,0.9990108,0.9994879,0.99752504,0.9954674,0.99738294,0.9979321,0.9927557,0.9982994,0.99946016,0.99870074,0.99872977,0.9998827,0.9979504,0.99909556,0.99889565,0.9948761,0.9973289
120,-0.108855634928,0.0292469691485,-0.0804140716791,0.0263720881194,-0.0453888140619,-0.640312850475,-1.36454296112,0.387278109789,1.63340067863,0.258644431829,-0.162028089166,0.684350311756,1.02555298805,0.379203170538,1.39355278015,-0.190606072545,0.407726079226,0.9905572,0.9828127,0.96015793,0.99987113,0.9990952,0.9976507,0.9961893,0.99344504,0.97668356,0.9935596,0.9924935,0.9907616,0.9920306,0.99530363,0.9883221,0.9994978,0.99865156,0.9998431,0.9991554,0.99746156,0.9948709,0.99863416,0.9956281,0.9971143,0.99848455,0.9929838,0.9927269,0.9992366,0.9989511,0.9986217,0.9998147,0.9989814,0.9994435,0.99749374,0.99549496,0.99745804,0.9979025,0.9928844,0.9982851,0.9994586,0.9987244,0.99872786,0.999871,0.9979195,0.9990107,0.99889106,0.99492455,0.99733955
121,-0.109324477613,0.0318568497896,-0.0837877392769,0.0254453495145,-0.0453193038702,-0.629822254181,-1.36931204796,0.393732756376,1.63614809513,0.256826907396,-0.162852227688,0.671892106533,1.03511631489,0.387851417065,1.40108835697,-0.190084442496,0.40780761838,0.9908585,0.9834178,0.9616723,0.99986136,0.99908555,0.9974559,0.99625576,0.9936911,0.97740287,0.9937063,0.9926871,0.9907765,0.9920533,0.99537635,0.9887975,0.99946564,0.99860793,0.9998331,0.9991715,0.99746704,0.9950583,0.9986525,0.99569064,0.9971097,0.9985184,0.9930356,0.99284303,0.9992518,0.99895966,0.9986627,0.9998005,0.9989567,0.9994042,0.9974718,0.995514,0.99751186,0.9978709,0.9930153,0.99827564,0.99945444,0.9987363,0.99872017,0.99985945,0.9978763,0.9989272,0.99888664,0.99494475,0.99734324
122,-0.110279664397,0.0337713100016,-0.0868307575583,0.0246952529997,-0.0453043580055,-0.620378375053,-1.37377095222,0.399242192507,1.63814461231,0.255400896072,-0.16390606761,0.660747349262,1.04337513447,0.395651608706,1.40789437294,-0.1897495538,0.408701658249,0.99113363,0.9838853,0.9628857,0.9998517,0.99907386,0.99725026,0.99632275,0.9938811,0.97791904,0.99385,0.9928416,0.9907617,0.9920889,0.9954228,0.9891615,0.9994343,0.9985656,0.9998229,0.99918526,0.9974619,0.995203,0.99867046,0.99573684,0.9970912,0.9985513,0.9930757,0.99293363,0.99926597,0.99896276,0.9986926,0.9997867,0.9989324,0.99936336,0.9974546,0.99551266,0.997549,0.9978422,0.9931206,0.9982597,0.99945146,0.9987405,0.9987037,0.9998481,0.9978308,0.99883837,0.99888426,0.9949398,0.9973304
