,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
33,-0.513153970242,-0.0577870830894,-0.173480838537,-0.00714996177703,-0.0362485945225,-0.211073428392,-1.23974823952,0.506761908531,1.65009784698,0.315369039774,-1.10038530827,0.196399286389,1.29824674129,0.497169047594,1.66144454479,-0.322193294764,1.12681746483,0.99999964,0.9999995,0.99999964,1.0,1.0,0.9999999,1.0,1.0,1.0,0.9999995,1.0,1.0,0.9999963,0.99999976,1.0,1.0,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999976,1.0,0.99999917,0.99999964,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,0.9999999,1.0
34,-0.510444164276,-0.0506093502045,-0.163129925728,-0.0065972879529,-0.0374493524432,-0.209692507982,-1.23028326035,0.49273198843,1.65412318707,0.311124831438,-1.09384143353,0.195633262396,1.2863868475,0.484769314528,1.65977573395,-0.318563342094,1.12102556229,0.99999964,0.99999964,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,0.9999995,1.0,1.0,0.99999654,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.99999976,1.0,0.9999993,0.99999976,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,0.9999999,1.0
35,-0.507209777832,-0.0410354398191,-0.152655601501,-0.00717933103442,-0.0388197600842,-0.208062618971,-1.22167265415,0.479519098997,1.65918695927,0.306724995375,-1.08448064327,0.195298701525,1.27359724045,0.471919417381,1.65886282921,-0.314331948757,1.11627554893,0.99999976,0.99999964,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999968,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.99999976,1.0,0.9999993,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0
36,-0.503930091858,-0.0317511819303,-0.142925038934,-0.00779255386442,-0.0394942983985,-0.206333100796,-1.21415984631,0.466693252325,1.66384935379,0.301894515753,-1.07431459427,0.194844856858,1.26100480556,0.459462672472,1.65830612183,-0.309779286385,1.11046969891,0.99999976,0.99999964,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,0.99999964,1.0,1.0,0.999997,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999999,1.0,0.9999994,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0
37,-0.500555217266,-0.0227263718843,-0.133029952645,-0.00837726704776,-0.0398672893643,-0.205036982894,-1.20644676685,0.453687638044,1.6681958437,0.296924203634,-1.0639346838,0.194580286741,1.24885845184,0.447251737118,1.65848755836,-0.305107474327,1.10416460037,0.99999976,0.99999976,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,0.99999964,1.0,1.0,0.99999726,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999999,1.0,0.9999995,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,-0.496745735407,-0.0143206520006,-0.122643522918,-0.00885987840593,-0.0401732586324,-0.204009264708,-1.19891381264,0.440830111504,1.67236423492,0.29216453433,-1.05393564701,0.194539174438,1.23660242558,0.435216993093,1.65887224674,-0.300668984652,1.09794354439,0.99999976,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,1.0,1.0,0.9999975,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999,1.0,0.9999995,0.99999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,-0.492693781853,-0.00623342953622,-0.112139113247,-0.00944296550006,-0.0405991859734,-0.203314214945,-1.19081878662,0.428354114294,1.67651259899,0.287427216768,-1.04338228703,0.194942772388,1.22473478317,0.4231531322,1.65927278996,-0.296300649643,1.09104585648,0.99999976,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999976,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999,1.0,0.9999995,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,-0.489692956209,-0.00132159842178,-0.100509770215,-0.00994509551674,-0.041576564312,-0.20379409194,-1.18133354187,0.416965216398,1.67999637127,0.284746646881,-1.03445780277,0.194920986891,1.21490716934,0.410712659359,1.66126728058,-0.292583495378,1.08586990833,0.9999999,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999774,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999,1.0,0.99999964,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,-0.48558345437,0.000872197793797,-0.0890656933188,-0.0105585632846,-0.043169464916,-0.204121112823,-1.17032015324,0.406107455492,1.68336510658,0.28343334794,-1.03049552441,0.194414705038,1.20347166061,0.398360788822,1.66298389435,-0.290506869555,1.08501219749,0.9999999,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999785,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999964,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,-0.480920612812,0.00281549827196,-0.0780882686377,-0.0112664308399,-0.0447495356202,-0.204539135098,-1.15880894661,0.395788878202,1.68688201904,0.282371371984,-1.02826189995,0.193870306015,1.19214725494,0.386464059353,1.66456317902,-0.288837343454,1.08503687382,0.9999999,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.999998,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999964,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,-0.476166456938,0.00360266421922,-0.0679532587528,-0.0118189817294,-0.0458249635994,-0.205334544182,-1.14759469032,0.386215209961,1.69069075584,0.281319499016,-1.02635526657,0.193715572357,1.18274474144,0.376012265682,1.66633188725,-0.287328928709,1.08380413055,0.9999999,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999981,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,-0.471181482077,0.00437466381118,-0.0580531582236,-0.012251724489,-0.0469051152468,-0.206225976348,-1.13726258278,0.37716537714,1.69486749172,0.280344992876,-1.02415299416,0.193617343903,1.17416846752,0.366016983986,1.66809642315,-0.285924941301,1.08189165592,0.9999999,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999982,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,-0.465865343809,0.00521503668278,-0.0484458953142,-0.012617841363,-0.0479267463088,-0.207260906696,-1.12780082226,0.368556708097,1.69916117191,0.279323756695,-1.02160155773,0.193534493446,1.16643822193,0.356520205736,1.66990375519,-0.28455132246,1.0789989233,0.9999999,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999982,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,-0.460192263126,0.00619837269187,-0.03903843835,-0.0129858609289,-0.0488483272493,-0.208465456963,-1.1189198494,0.360227435827,1.70330536366,0.278170913458,-1.0186855793,0.193509027362,1.15925431252,0.347447544336,1.67172825336,-0.283128380775,1.07523703575,0.9999999,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999833,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,-0.454253852367,0.00720458244905,-0.0297133661807,-0.0133431088179,-0.0497059561312,-0.209796756506,-1.11041605473,0.352161437273,1.7073776722,0.276955068111,-1.01550078392,0.193624675274,1.15238940716,0.338714629412,1.67351806164,-0.281701058149,1.07115280628,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999833,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,-0.447862714529,0.00768046220765,-0.0203297995031,-0.0135880671442,-0.0507179498672,-0.211466640234,-1.10150289536,0.344122052193,1.71107828617,0.276080191135,-1.01328539848,0.193879216909,1.14577400684,0.330372601748,1.67588460445,-0.280835747719,1.06784009933,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,-0.440831333399,0.00921376980841,-0.0108346333727,-0.0137338386849,-0.0521928220987,-0.213692143559,-1.09118509293,0.335509985685,1.71418964863,0.276165157557,-1.01328003407,0.194487527013,1.13846826553,0.321942985058,1.67852032185,-0.280819922686,1.06565070152,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.99999976,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,-0.433489561081,0.0108621940017,-0.00146022834815,-0.0138018447906,-0.0536423735321,-0.216094493866,-1.08141827583,0.327194780111,1.71722376347,0.27620485425,-1.01309204102,0.195253789425,1.13151574135,0.313836485147,1.68117117882,-0.280761033297,1.0631377697,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,-0.426262974739,0.0134119056165,0.00794803444296,-0.0136896157637,-0.05544488132,-0.218984857202,-1.0731190443,0.318980544806,1.72010612488,0.276342332363,-1.01319932938,0.196280360222,1.12555217743,0.306018739939,1.68454635143,-0.280838787556,1.05984187126,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,-0.420096725225,0.0171110387892,0.0181305743754,-0.0133865643293,-0.057838357985,-0.222965970635,-1.06585657597,0.312207520008,1.72226595879,0.276494026184,-1.01452410221,0.197919532657,1.12066149712,0.299447625875,1.68825268745,-0.281456530094,1.05632042885,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,-0.414866387844,0.0213551707566,0.0283885076642,-0.0128686297685,-0.0605653002858,-0.227868422866,-1.06091225147,0.307324051857,1.72365128994,0.276687145233,-1.0174934864,0.200196772814,1.11712157726,0.294468820095,1.69209086895,-0.282448321581,1.05311369896,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,-0.409346818924,0.0256007947028,0.0384217500687,-0.012354163453,-0.0631518736482,-0.232918187976,-1.05640459061,0.30260938406,1.72500216961,0.276757895947,-1.01994085312,0.202614307404,1.1138920784,0.28967961669,1.69575560093,-0.283329576254,1.04938232899,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,-0.403531819582,0.0298369713128,0.0482237450778,-0.0118419984356,-0.0655941143632,-0.238117292523,-1.05234229565,0.298065900803,1.72632241249,0.276705920696,-1.02186083794,0.205174833536,1.11097788811,0.285078108311,1.69924664497,-0.284100174904,1.04512667656,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,-0.39718696475,0.034003034234,0.0576961971819,-0.011519735679,-0.068255327642,-0.243688210845,-1.04916548729,0.293675899506,1.72763860226,0.276692003012,-1.0243922472,0.208140701056,1.10880088806,0.280607938766,1.70315814018,-0.284501433372,1.04107224941,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,-0.390472590923,0.0387494005263,0.0668429434299,-0.0113875903189,-0.0707054883242,-0.249724209309,-1.04629421234,0.289405405521,1.72836315632,0.276778906584,-1.02610528469,0.211549699306,1.10651648045,0.27607268095,1.7067309618,-0.284830391407,1.03598427773,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,-0.383415132761,0.0433020852506,0.075589209795,-0.0111104091629,-0.0728904977441,-0.256163030863,-1.04288101196,0.285040229559,1.72836434841,0.277529031038,-1.02835631371,0.215175941586,1.10400927067,0.271388322115,1.71015143394,-0.285669237375,1.03130805492,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,-0.375578731298,0.0475074313581,0.0841833278537,-0.0107094906271,-0.0752698853612,-0.263165920973,-1.03926205635,0.279857814312,1.72801327705,0.278941243887,-1.0308201313,0.219613879919,1.10033750534,0.265949726105,1.71412575245,-0.287222832441,1.02664756775,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,-0.368045419455,0.0512448512018,0.0916568562388,-0.00987579952925,-0.0771085470915,-0.269507974386,-1.03644895554,0.274250209332,1.72763466835,0.280957013369,-1.03163588047,0.224224179983,1.09532880783,0.260282695293,1.71689224243,-0.288846045732,1.02276086807,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,-0.360032528639,0.0533930249512,0.0955233573914,-0.00903376098722,-0.0769848972559,-0.275114834309,-1.03211641312,0.268208324909,1.7269551754,0.282876014709,-1.03115737438,0.228272631764,1.08878827095,0.2548571527,1.7186409235,-0.290205508471,1.01857817173,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,-0.352357178926,0.0548321008682,0.0985796153545,-0.00826470088214,-0.0766058638692,-0.280858427286,-1.02787971497,0.262545049191,1.72647798061,0.284562051296,-1.02992677689,0.232349425554,1.08299314976,0.250055402517,1.72028529644,-0.291600227356,1.01398146152,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.99999917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,-0.343998193741,0.0557679496706,0.100991152227,-0.00756358494982,-0.0758623033762,-0.286506861448,-1.02450573444,0.257280737162,1.72585642338,0.285936027765,-1.02749466896,0.236378729343,1.07798528671,0.245927378535,1.72172248363,-0.292579144239,1.00806474686,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,-0.335168063641,0.0567885786295,0.103016197681,-0.00688929157332,-0.0748728364706,-0.292203694582,-1.02164852619,0.252194225788,1.7252099514,0.287050276995,-1.024127841,0.240507990122,1.07329833508,0.241989910603,1.72294068336,-0.293277710676,1.00118398666,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,-0.324829190969,0.0573047362268,0.105750709772,-0.00612575467676,-0.0742496997118,-0.298354238272,-1.01999056339,0.247050911188,1.72584021091,0.288447856903,-1.02265322208,0.245418474078,1.07041966915,0.237757444382,1.72453069687,-0.294410854578,0.995725810528,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,-0.31307092309,0.0579976737499,0.107215709984,-0.00506392354146,-0.0729376599193,-0.304381787777,-1.01851475239,0.241868212819,1.72668933868,0.288873583078,-1.01857459545,0.25056090951,1.06742990017,0.233695909381,1.72563886642,-0.294832676649,0.987341761589,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,-0.300933152437,0.0587288960814,0.10839881748,-0.0040175896138,-0.0714546889067,-0.310506284237,-1.01750516891,0.236930593848,1.72744548321,0.289088219404,-1.01374077797,0.255851835012,1.06472980976,0.229863584042,1.72655189037,-0.295062035322,0.978154838085,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,-0.288314521313,0.0593236200511,0.109319977462,-0.0029985383153,-0.0697904080153,-0.316775411367,-1.01683557034,0.232225522399,1.72802650928,0.289134144783,-1.00797629356,0.26133286953,1.06220769882,0.22618599236,1.72712445259,-0.295140624046,0.968128621578,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,-0.275278240442,0.0598872676492,0.109967306256,-0.00200121477246,-0.0679500326514,-0.323157668114,-1.01658773422,0.227752834558,1.72848415375,0.288984298706,-1.00137603283,0.266984879971,1.05993545055,0.222702771425,1.72744464874,-0.295040905476,0.957258582115,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,-0.26203468442,0.0604312717915,0.110396258533,-0.00102626322769,-0.065983556211,-0.329605013132,-1.01718640327,0.223579958081,1.72901499271,0.288595914841,-0.994028449059,0.27275249362,1.05816197395,0.219497561455,1.72764706612,-0.294720947742,0.945573687553,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,-0.249360963702,0.0608318187296,0.111025758088,-0.00020423377282,-0.0643330514431,-0.336174577475,-1.01770448685,0.219783693552,1.72921836376,0.288642257452,-0.986465275288,0.278823167086,1.05677354336,0.216499969363,1.7274056673,-0.29453253746,0.933873295784,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,-0.236484095454,0.0612609535456,0.111425861716,0.000583332148381,-0.0625737607479,-0.342829048634,-1.01862967014,0.216218605638,1.72930169106,0.28855279088,-0.978188872337,0.285069197416,1.05570471287,0.213710650802,1.72694885731,-0.294185966253,0.921420276165,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,0.9999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
